1488682815.440414,161.0,98,182.0,185,194.0,193
1488686419.716601,114.0,83,209.0,189,203.0,201
1488690019.539864,349.0,72,203.0,194,212.0,210
1488693620.508554,47.0,86,190.0,187,199.0,197
1488697219.891965,356.0,88,181.0,183,191.0,190
1488700816.64926,356.0,93,174.0,182,189.0,188
1488704419.407921,356.0,89,179.0,185,195.0,194
1488708019.120226,210.0,89,175.0,182,190.0,189
1488711620.770409,210.0,90,193.0,184,193.0,192
1488715221.326996,210.0,92,189.0,183,191.0,190
1488718821.017882,321.0,98,181.0,180,186.0,185
1488722414.498093,298.0,101,167.0,183,189.0,188
1488726027.647866,242.0,180,174.0,183,184.0,175
1488733297.502919,161.0,182,195.0,192,182.0,163
1488736879.688419,186.0,192,206.0,196,193.0,180
1488740496.632255,178.0,204,213.0,206,204.0,187
1488744071.666158,186.0,207,203.0,208,207.0,192
1488747705.577243,203.0,201,202.0,204,201.0,185
1488751242.919658,196.0,188,205.0,200,188.0,157
1488754813.918865,211.0,207,244.0,209,207.0,190
1488837639.477707,276.0,268,258.0,251,267.0,264
1488841212.476492,273.0,263,245.0,247,261.0,256
1488844839.125561,305.0,247,247.0,235,243.0,239
1488848442.645609,291.0,272,253.0,231,243.0,242
1488852020.681561,302.0,19,233.0,275,272.0,271
1488855685.084675,218.0,46,250.0,215,237.0,234
1488859286.815868,81.0,53,236.0,208,230.0,227
1488862823.306015,21.0,49,223.0,195,222.0,217
1488866474.460306,256.0,46,220.0,215,237.0,234
1488870018.111766,260.0,25,233.0,235,251.0,248
1488873679.262304,332.0,32,243.0,239,254.0,252
1488877219.472128,265.0,25,244.0,246,258.0,255
1488880820.422955,274.0,18,248.0,252,261.0,259
1488884415.038885,260.0,20,250.0,245,257.0,254
1488888017.812677,279.0,19,253.0,249,259.0,256
1488891617.743065,264.0,26,249.0,231,249.0,246
1488895219.015024,256.0,28,250.0,241,255.0,252
1488898819.159516,268.0,256,253.0,252,258.0,258
1488902412.427052,277.0,255,253.0,241,253.0,244
1488906034.71573,270.0,254,254.0,240,253.0,241
1488909630.552323,261.0,258,248.0,244,257.0,249
1488913302.552456,274.0,276,250.0,256,275.0,275
1488916844.719169,281.0,270,261.0,251,269.0,265
1488920531.919704,280.0,271,255.0,253,270.0,268
1488985216.519564,77.0,232,232.0,233,237.0,235
1488988877.945927,287.0,255,238.0,240,253.0,242
1488992476.21912,289.0,270,245.0,249,269.0,264
1489003241.002134,281.0,248,239.0,236,247.0,235
1489006595.970861,280.0,240,260.0,229,239.0,217
