1474509615.574733,3.13,2.20,0.0,3.52,2.23,4.19
1474513216.642507,1.79,1.87,0.0,2.64,1.79,3.35
1474516823.952839,1.34,3.15,0.0,3.47,2.68,5.28
1474520474.083418,0.45,2.53,0.9,5.54,3.13,5.97
1474524017.571938,0.45,1.95,0.45,3.72,2.23,4.15
1474527609.766912,0.45,2.63,0.0,2.44,2.23,4.99
1474531224.317799,1.34,2.80,1.34,2.61,2.68,5.34
1474534870.413781,0.9,2.19,0.45,3.80,3.13,6.15
1474538424.831423,0.9,2.74,0.0,2.61,2.68,5.33
1474542015.360505,0.0,3.85,0.0,3.52,3.58,7.25
1474545611.522325,0.0,2.07,0.0,2.09,1.79,3.47
1474549209.759156,0.0,2.32,0.0,2.59,1.79,3.91
1474552823.201945,0.0,3.53,0.0,3.99,2.23,4.25
1474556437.889045,0.45,2.18,0.0,2.23,1.34,2.32
1474560056.807175,0.45,2.91,0.0,2.97,1.79,3.07
1474563619.49625,0.45,2.90,0.45,2.98,1.79,3.04
1474567224.319082,0.45,2.17,0.0,2.20,1.34,2.30
1474570813.752095,0.9,0.74,0.0,0.74,0.45,0.77
1474574418.481376,3.13,0.73,0.0,0.74,0.45,0.77
1474578058.410195,2.23,2.17,0.0,2.22,1.34,2.27
1474581642.980335,1.79,2.88,0.9,2.96,1.79,3.05
1474585217.076877,0.45,2.88,0.45,2.97,1.79,3.07
1474588828.91558,0.0,2.85,0.0,2.97,1.79,3.10
1474592413.188321,0.0,2.95,0.0,3.64,2.23,4.62
1474596024.631433,0.9,1.14,0.0,3.84,2.68,5.18
1474599624.850325,1.79,0.89,0.45,4.00,2.68,5.12
1474603209.63465,1.34,0.22,0.0,0.34,0.45,0.55
1474606812.661097,2.23,0.17,0.45,1.15,0.45,1.29
1474610427.299757,1.34,0.82,0.0,4.75,2.68,5.05
1474614022.367334,0.45,1.13,0.0,4.81,2.68,5.01
1474621229.131185,0.45,0.61,0.45,4.65,2.68,5.06
1474624820.62452,1.34,0.51,0.9,3.77,2.23,4.10
1474628414.262325,0.0,1.70,0.9,7.36,3.58,7.68
1474632015.524949,1.79,2.31,0.0,8.27,4.02,8.59
