1474509607.483031,3.13,4.72,0.0,3.06,2.23,3.36
1474513209.878117,1.79,4.62,0.0,2.86,1.79,3.18
1474516817.115914,1.34,7.45,0.0,3.76,2.68,4.87
1474520469.607233,0.45,6.69,0.9,4.86,3.13,5.35
1474524009.578541,0.45,4.45,0.45,3.13,2.23,3.36
1474527606.811884,0.45,5.78,0.0,2.75,2.23,3.39
1474531215.587946,1.34,8.00,1.34,3.45,2.68,4.89
1474534865.799779,0.9,8.15,0.45,3.90,3.13,5.04
1474538415.99155,0.9,8.00,0.0,3.47,2.68,4.89
1474542012.421981,0.0,9.05,0.0,3.85,3.58,5.98
1474545607.83468,0.0,5.11,0.0,2.74,1.79,3.22
1474549206.88145,0.0,5.19,0.0,2.72,1.79,3.23
1474552819.433894,0.0,1.99,0.0,2.05,2.23,4.71
1474556433.781678,0.45,1.35,0.0,3.96,1.34,3.42
1474560052.776105,0.45,2.02,0.0,5.55,1.79,4.20
1474563617.316525,0.45,2.08,0.45,6.21,1.79,4.14
1474567220.25672,0.45,2.52,0.0,6.60,1.34,1.45
1474570810.785748,0.9,1.65,0.0,4.88,0.45,1.14
1474574416.211076,3.13,0.74,0.0,3.91,0.45,2.50
1474578052.426477,2.23,2.25,0.0,3.34,1.34,2.95
1474581640.942256,1.79,2.35,0.9,2.05,1.79,4.08
1474585215.142715,0.45,2.30,0.45,1.63,1.79,3.93
1474588826.68753,0.0,2.05,0.0,0.74,1.79,3.63
1474592407.796109,0.0,2.29,0.0,3.24,2.23,3.91
1474596010.826665,0.9,6.51,0.0,3.40,2.68,3.87
1474599611.064339,1.79,6.49,0.45,3.47,2.68,3.89
1474603207.483822,1.34,3.60,0.0,0.70,0.45,0.79
1474606809.7156,2.23,3.47,0.45,0.73,0.45,0.77
1474610412.242054,1.34,7.09,0.0,4.40,2.68,4.69
1474614010.847002,0.45,6.89,0.0,4.43,2.68,4.69
1474621213.995762,0.45,6.19,0.45,3.69,2.68,3.92
1474624806.926516,1.34,5.37,0.9,3.22,2.23,3.40
1474628408.828036,0.0,7.91,0.9,5.57,3.58,5.96
1474632010.182222,1.79,8.57,0.0,6.99,4.02,7.48
1474635608.928497,1.34,8.60,0.0,6.99,4.02,7.47
1474639219.820401,2.23,5.81,0.45,7.63,4.02,7.20
1474642836.351283,1.79,5.45,0.45,5.41,4.02,7.20
1474646602.935219,1.34,4.50,0.0,4.18,3.13,5.72
1474650326.941051,2.23,4.08,0.0,4.04,2.68,4.89
1474653617.103483,3.58,4.23,0.0,4.47,2.68,4.72
1474657256.109591,3.58,2.67,0.0,4.43,1.34,2.24
1474660921.226681,3.58,4.11,0.0,4.14,2.68,4.90
1474664420.54989,4.02,2.20,0.45,5.34,0.9,0.19
1474668020.903654,3.58,4.42,1.79,5.70,2.68,3.61
1474671649.159858,2.68,3.65,0.9,5.60,2.23,2.53
1474675219.29072,1.79,4.44,0.0,6.85,2.68,4.11
1474678811.356842,1.34,2.96,0.9,3.85,3.13,5.81
1474682415.788023,0.0,2.79,0.0,3.88,3.13,5.53
1474686026.339303,0.9,1.24,0.45,2.63,1.79,3.20
1474689617.193443,1.34,1.57,0.9,3.10,2.68,4.04
1474693222.211795,2.68,2.85,0.45,3.42,2.68,4.89
1474696883.550971,2.68,4.00,0.9,3.75,3.13,5.50
1474700414.269138,0.45,5.65,0.0,4.91,3.58,6.86
1474704014.747973,0.0,3.69,0.0,3.32,2.68,3.98
1474707610.924447,0.9,1.32,0.0,2.63,1.79,3.20
1474711251.09513,1.34,5.05,0.0,4.13,3.13,5.40
1474714809.077597,0.9,7.10,0.0,6.34,4.02,7.71
1474718409.587137,0.0,7.51,0.0,6.99,4.47,8.36
1474722011.508213,0.45,5.77,0.0,4.32,2.68,4.93
1474725626.561753,0.45,2.43,0.0,2.09,2.23,3.67
1474729209.946075,0.0,4.79,0.0,5.29,3.13,4.94
1474732808.031687,3.58,5.42,0.45,5.64,3.58,5.97
1474736408.821144,4.47,8.54,0.45,9.20,5.81,9.48
1474740008.305468,6.26,6.78,0.9,7.15,4.47,7.35
1474743609.914344,8.05,10.48,1.34,11.19,7.6,12.93
1474747208.186126,6.26,8.82,0.45,9.19,6.26,10.64
1474750813.690961,6.7,8.80,0.9,9.22,6.26,10.61
1474754406.673132,6.26,8.23,0.9,8.67,5.81,9.77
1474758007.484229,6.26,7.02,0.0,7.40,4.92,8.23
1474761609.115836,4.92,6.93,0.0,7.48,4.92,8.36
1474765207.204128,3.58,4.36,0.0,6.99,4.47,8.48
1474768811.637821,2.68,7.61,0.45,6.66,4.02,7.61
1474772409.838441,2.23,8.06,0.0,7.36,4.47,8.30
1474776007.710696,0.0,8.20,0.0,7.44,4.47,8.29
1474779607.592828,0.45,7.61,0.0,6.66,4.02,7.61
1474783210.643444,0.0,7.10,0.0,6.34,4.02,7.71
1474786818.013612,0.0,4.44,0.0,3.78,2.68,4.86
1474790411.998486,0.45,2.29,0.9,2.80,2.23,3.38
1474794015.642747,0.0,5.25,0.0,4.33,3.58,5.82
1474797606.533623,0.45,1.93,0.0,2.77,2.23,3.39
