1502679617.344182,0.9,3.27,0.9,4.59,3.58,6.92
1502683212.880973,0.0,3.20,2.23,5.29,4.02,7.71
1502686810.341036,1.79,2.13,1.79,3.52,2.23,4.08
1502690408.462532,1.79,2.13,1.79,3.52,2.23,4.08
1502694010.225254,1.79,2.13,0.9,3.52,2.23,4.08
1502697615.694647,0.45,5.51,0.0,4.49,3.58,5.89
1502701212.684681,0.45,1.36,0.0,2.63,1.79,3.20
1502704812.716901,0.45,3.28,0.9,4.58,3.58,6.94
1502708419.757447,0.45,1.34,0.0,3.15,2.68,4.04
1502712085.541882,1.34,3.07,0.0,4.23,3.13,5.81
1502715610.712273,1.34,2.65,1.34,2.04,1.79,2.44
1502719211.187989,0.45,2.79,0.45,4.99,1.79,1.79
1502722810.416963,1.34,3.63,0.9,7.00,2.23,2.72
1502726410.670307,0.45,3.74,0.9,7.57,2.23,2.59
1502730010.146413,1.79,4.25,0.45,8.72,2.68,3.45
1502733611.416919,1.79,4.36,0.45,8.89,2.68,3.31
1502737210.499741,2.68,4.17,1.34,7.61,2.23,2.10
1502740812.854526,3.58,4.48,1.34,8.86,2.68,3.14
1502744412.749288,4.47,4.21,0.45,6.89,2.23,2.36
1502748010.525889,4.47,3.48,1.34,5.50,1.79,2.19
1502751634.522444,2.68,4.57,0.9,9.14,3.13,4.54
1502755213.709352,3.13,3.56,2.23,6.25,2.23,2.31
1502758809.737369,3.58,3.54,0.0,5.65,2.23,2.79
1502762411.876117,2.68,1.02,0.45,1.13,1.34,2.07
1502766011.134387,0.0,3.35,0.0,2.17,1.34,2.33
1502769609.043804,0.45,3.99,0.0,3.11,2.23,3.37
1502773238.787067,0.45,5.85,0.0,4.34,2.68,4.91
1502776812.973449,0.45,4.59,0.0,3.21,2.23,3.38
1502780412.193297,0.45,6.84,0.0,5.77,3.58,6.94
1502784010.966429,0.9,8.23,0.0,6.93,4.02,7.51
1502787699.981991,1.34,7.26,0.0,5.37,3.58,5.81
1502791213.87168,0.45,6.74,0.0,4.47,2.68,4.74
1502794810.141431,0.0,4.72,0.0,3.23,2.23,3.38
1502798474.468655,0.9,4.62,0.0,3.22,2.23,3.38
1502802010.460413,0.45,1.89,0.0,1.41,0.9,1.97
1502805609.439655,0.9,1.87,0.0,3.41,0.9,0.87
1502809211.217787,0.9,2.29,0.45,5.87,1.34,1.76
1502812810.510563,0.45,3.31,1.34,7.85,2.23,3.36
1502816409.152045,1.34,3.96,1.79,7.69,2.23,2.29
1502820012.465121,3.58,4.70,2.23,9.75,3.13,4.38
1502823609.871751,2.68,4.80,0.9,9.79,3.13,4.23
1502827216.353479,3.58,3.31,1.79,7.62,1.79,1.69
1502830810.488188,3.58,3.52,1.79,8.42,2.23,3.05
1502834410.021177,2.68,3.99,1.79,9.18,3.13,5.89
1502838010.234322,3.58,4.27,1.79,8.22,2.68,3.45
1502841612.90932,3.13,2.30,0.45,6.25,1.79,3.53
1502845210.70416,1.34,3.50,0.9,6.60,2.23,3.10
1502848881.820831,2.23,0.99,0.45,1.67,1.34,2.11
1502852409.99842,0.45,3.80,0.0,1.48,0.9,1.54
1502856010.947409,0.45,4.22,0.0,1.38,0.9,1.59
1502859607.600572,0.9,5.36,0.0,2.67,1.79,3.23
1502863212.204449,0.9,4.22,0.0,3.17,2.23,3.37
1502866811.065123,0.9,3.73,0.0,3.22,2.23,3.38
1502870414.366242,1.34,5.58,0.0,4.43,2.68,4.74
1502874011.381385,1.79,2.23,0.0,3.54,2.23,4.07
1502877613.795669,0.0,2.64,0.0,3.91,2.68,4.97
1502881218.059351,0.9,2.80,0.0,3.99,2.68,4.92
1502884819.663319,0.45,2.79,0.0,3.88,3.13,5.53
1502888411.731766,0.45,0.16,0.0,4.25,3.13,5.78
1502892008.052668,0.45,3.90,0.0,6.93,2.68,4.13
1502895617.48315,1.79,3.37,1.34,5.49,1.79,1.84
1502899211.869927,0.0,3.95,2.68,8.52,2.68,3.89
