1473374851.287754,8.05,5.97,3.13,6.53,4.92,8.77
1473374973.263302,6.26,5.97,3.13,6.53,4.92,8.77
1473375194.401127,6.26,7.55,3.13,10.82,4.92,7.87
1473375964.243899,6.26,7.22,3.13,10.29,4.92,7.43
1473376036.444543,6.26,7.22,3.13,10.28,4.92,7.44
1473376369.346659,6.26,5.03,3.13,7.39,3.13,4.18
1473376437.561783,6.26,5.03,3.13,7.38,3.13,4.18
1473376501.043658,6.26,5.03,3.13,7.37,3.13,4.19
1473619892.744089,5.81,5.14,0.45,7.38,3.13,3.65
