1496048407.281633,316.0,55,146.0,347,346.0,346
1496052013.131552,318.0,24,146.0,329,323.0,323
1496055607.705741,331.0,18,146.0,320,315.0,315
1496059210.737202,325.0,27,146.0,335,333.0,334
1496062807.275328,325.0,353,146.0,323,345.0,5
1496066408.625363,15.0,341,146.0,286,359.0,24
1496070013.383087,15.0,331,146.0,284,345.0,10
1496073608.014898,123.0,335,146.0,281,352.0,18
1496077208.045052,343.0,335,146.0,277,352.0,19
1496080810.93405,327.0,233,244.0,219,203.0,155
1496084410.642549,274.0,326,244.0,254,351.0,35
1496088008.804826,263.0,343,244.0,287,0.0,23
1496091613.365361,338.0,323,244.0,278,334.0,358
1496095211.109602,306.0,334,244.0,267,355.0,27
1496098809.24525,354.0,334,244.0,281,349.0,14
1496102410.021324,343.0,342,244.0,290,357.0,18
1496106009.868348,352.0,359,149.0,315,9.0,24
1496109610.598877,148.0,349,149.0,342,348.0,346
1496113207.445193,128.0,68,149.0,72,70.0,76
1496116806.481906,53.0,68,149.0,65,67.0,68
1496120407.473201,337.0,78,149.0,102,100.0,100
1496124009.44968,20.0,98,149.0,153,151.0,150
1496127607.877688,147.0,65,149.0,241,244.0,244
1496131207.234115,328.0,57,149.0,286,284.0,283
1496134808.58737,355.0,91,149.0,169,169.0,168
1496138405.99624,335.0,68,149.0,68,69.0,71
1496142006.870858,313.0,77,149.0,136,133.0,131
1496145607.855585,35.0,106,149.0,167,160.0,167
1496149208.044172,312.0,181,149.0,197,145.0,127
1496152807.594014,24.0,166,149.0,206,130.0,111
1496156410.129243,19.0,128,149.0,199,113.0,104
1496160007.816952,19.0,140,200.0,194,124.0,112
1496163607.273546,150.0,161,228.0,204,131.0,113
1496167209.645913,131.0,255,230.0,228,232.0,177
1496170808.547886,175.0,214,206.0,212,197.0,173
1496174408.442234,116.0,33,209.0,296,46.0,58
1496178008.963631,115.0,33,209.0,230,51.0,64
1496181608.121733,150.0,110,170.0,185,104.0,99
1496185207.947971,147.0,196,198.0,206,174.0,148
1496188811.477552,148.0,209,192.0,209,193.0,172
1496192407.306554,144.0,242,152.0,223,219.0,172
1496196008.392182,144.0,175,152.0,189,175.0,182
1496199615.663222,122.0,178,173.0,181,181.0,178
1496203211.108765,159.0,111,151.0,175,174.0,174
1496206813.681257,162.0,97,160.0,178,177.0,178
1496210412.873588,162.0,97,200.0,175,173.0,174
1496214009.312515,162.0,100,167.0,179,180.0,179
1496217609.5882,334.0,97,161.0,180,181.0,182
1496221212.15996,331.0,97,149.0,178,177.0,178
1496224808.503191,347.0,100,157.0,176,176.0,175
1496228411.907922,350.0,100,174.0,178,179.0,178
1496232012.537357,333.0,121,176.0,179,179.0,176
1496235609.577137,298.0,190,168.0,190,182.0,176
1496239210.250114,11.0,186,178.0,196,178.0,166
1496242810.067308,11.0,188,180.0,198,178.0,164
1496246408.213609,160.0,200,199.0,205,187.0,169
1496250008.7579,140.0,225,213.0,216,208.0,185
1496253609.142006,177.0,212,197.0,211,195.0,171
1496257209.104005,166.0,238,193.0,223,223.0,204
1496260811.028387,186.0,237,222.0,222,221.0,198
1496264409.625218,186.0,213,231.0,211,200.0,183
1496268008.303904,130.0,217,200.0,213,201.0,179
1496271609.233002,143.0,239,224.0,224,226.0,211
1496275209.495677,147.0,190,207.0,199,181.0,168
1496278809.097481,308.0,190,207.0,196,184.0,176
1496282408.25109,343.0,233,124.0,204,209.0,209
1496289719.982069,103.0,97,164.0,183,185.0,185
1496293210.573706,7.0,109,164.0,170,168.0,168
1496296811.887208,336.0,97,223.0,173,170.0,171
1496300409.481086,12.0,100,208.0,175,175.0,174
1496304011.576999,343.0,97,150.0,175,173.0,174
1496307612.168073,331.0,97,177.0,180,181.0,182
1496311211.006478,347.0,96,188.0,182,184.0,185
1496314809.643725,318.0,95,155.0,189,193.0,194
1496318411.624573,8.0,120,170.0,190,189.0,188
1496322009.213952,308.0,202,191.0,203,203.0,195
1496325608.265435,327.0,212,191.0,210,202.0,188
1496329210.098967,359.0,216,158.0,213,195.0,165
1496332808.112323,131.0,203,220.0,206,190.0,171
1496336410.028804,143.0,218,175.0,213,201.0,178
1496340009.296616,168.0,211,204.0,210,196.0,176
1496343608.841782,167.0,220,217.0,214,206.0,188
1496347209.401339,189.0,220,213.0,214,208.0,193
1496350809.928272,219.0,215,206.0,212,198.0,175
1496354408.441492,184.0,216,206.0,213,197.0,170
1496358009.377064,179.0,204,194.0,205,195.0,183
1496361610.395528,199.0,205,198.0,205,197.0,188
1496365208.719186,281.0,209,253.0,206,202.0,195
1496368809.783438,348.0,268,255.0,238,257.0,259
1496372426.794908,344.0,272,245.0,273,273.0,275
1496376079.70888,333.0,72,231.0,221,230.0,232
1496379614.496372,28.0,65,209.0,228,238.0,238
1496383214.890404,344.0,69,244.0,224,234.0,235
1496386810.54761,303.0,75,241.0,217,228.0,229
1496390416.234336,31.0,63,242.0,238,243.0,243
1496394009.488118,31.0,18,222.0,259,260.0,260
1496397613.205601,6.0,84,222.0,215,223.0,225
1496401216.233452,228.0,61,222.0,239,244.0,244
1496404811.756048,260.0,1,223.0,237,246.0,245
1496408409.280801,100.0,224,223.0,228,238.0,231
1496412011.827492,58.0,249,213.0,233,241.0,235
1496415610.715083,281.0,238,231.0,225,229.0,221
1496419208.237501,230.0,239,227.0,225,230.0,223
1496422808.562966,248.0,247,251.0,230,237.0,230
1496426410.182762,251.0,244,223.0,228,234.0,226
1496430008.873063,233.0,248,208.0,230,237.0,229
1496433608.384264,274.0,253,219.0,232,241.0,230
1496437212.333912,299.0,247,237.0,230,237.0,230
1496440810.022927,254.0,249,225.0,230,237.0,227
1496444409.942498,264.0,251,243.0,233,241.0,235
1496448011.950368,270.0,237,231.0,223,226.0,217
1496451610.701966,286.0,240,246.0,225,230.0,224
1496455206.848875,263.0,259,253.0,230,243.0,247
1496458812.277258,284.0,248,256.0,264,264.0,267
1496462410.639135,353.0,119,242.0,203,206.0,206
1496466012.169452,6.0,85,242.0,205,215.0,216
1496469611.972101,336.0,49,242.0,236,245.0,246
1496473325.263825,14.0,54,242.0,240,246.0,248
1496476809.689959,346.0,25,242.0,311,301.0,300
1496480408.13361,324.0,55,242.0,301,298.0,297
1496484009.389339,325.0,6,242.0,281,279.0,279
1496487608.259687,4.0,25,242.0,296,293.0,292
1496491212.586388,304.0,120,180.0,168,165.0,166
1496494810.8797,352.0,192,167.0,192,183.0,175
1496498408.365399,338.0,213,194.0,210,204.0,192
1496502009.649352,18.0,194,190.0,200,185.0,172
1496505609.628737,18.0,209,191.0,209,197.0,181
1496509209.268986,188.0,217,211.0,213,204.0,187
1496512810.393559,164.0,222,194.0,215,197.0,161
1496516410.469823,179.0,228,205.0,218,214.0,197
1496520010.338245,174.0,215,222.0,212,202.0,184
1496523610.955253,170.0,221,206.0,215,211.0,199
1496527209.77477,171.0,206,199.0,207,194.0,177
1496530808.879056,218.0,225,205.0,217,212.0,195
1496534412.919565,187.0,252,205.0,231,240.0,228
1496538007.874128,170.0,233,217.0,221,222.0,212
1496541611.198579,353.0,235,217.0,208,215.0,216
1496545209.57385,353.0,198,217.0,206,208.0,208
1496548807.283415,149.0,97,217.0,212,216.0,216
1496552414.434465,345.0,100,217.0,177,177.0,176
1496559610.16663,6.0,97,182.0,171,168.0,169
1496563211.725155,337.0,97,156.0,176,175.0,176
1496566811.373938,338.0,97,180.0,178,177.0,178
1496570525.77308,310.0,97,200.0,186,189.0,190
1496574115.534269,312.0,98,147.0,192,196.0,198
1496577611.108253,343.0,117,171.0,178,177.0,173
1496581208.620863,343.0,191,172.0,191,182.0,175
1496584809.057246,332.0,198,169.0,203,188.0,173
1496588411.083857,291.0,189,191.0,199,177.0,161
1496592008.534481,291.0,208,188.0,209,192.0,170
1496595609.101583,183.0,230,210.0,219,214.0,191
1496599211.006661,185.0,227,211.0,217,210.0,186
1496602808.888062,179.0,224,196.0,216,204.0,174
1496606409.1739,159.0,193,216.0,203,179.0,160
1496610015.982821,167.0,210,206.0,210,193.0,170
1496613609.248061,188.0,210,194.0,211,191.0,165
1496617209.520475,209.0,186,194.0,198,176.0,161
1496620812.654324,304.0,335,194.0,306,344.0,358
1496624408.250086,343.0,9,122.0,333,19.0,32
1496628006.129792,278.0,348,122.0,320,350.0,356
1496631612.531215,33.0,48,95.0,56,54.0,57
1496635215.372518,261.0,80,260.0,91,90.0,90
1496638808.254448,89.0,45,95.0,13,16.0,16
1496642407.729842,343.0,42,77.0,10,12.0,12
1496646011.998469,228.0,98,245.0,186,191.0,191
1496649610.366856,42.0,29,107.0,330,321.0,319
1496653308.256305,120.0,95,208.0,198,203.0,205
1496656810.982015,251.0,86,234.0,205,214.0,215
1496660407.72956,71.0,10,225.0,295,291.0,291
1496664013.482835,95.0,189,225.0,230,226.0,226
1496667609.042959,353.0,207,213.0,209,213.0,201
1496671209.522935,326.0,242,228.0,227,232.0,223
1496674809.74383,326.0,280,259.0,246,274.0,277
1496678408.744171,276.0,276,237.0,242,267.0,262
1496682009.030937,290.0,287,255.0,247,283.0,299
1496685609.336152,299.0,255,248.0,233,243.0,230
1496689208.363116,297.0,268,258.0,240,258.0,249
1496692808.128628,287.0,262,265.0,234,248.0,229
1496696409.48591,290.0,282,194.0,244,276.0,283
1496700008.122493,279.0,333,194.0,277,349.0,16
1496703609.686948,296.0,328,248.0,291,338.0,356
1496707210.837902,337.0,334,248.0,300,344.0,360
1496710808.55445,308.0,349,236.0,304,1.0,18
1496714408.066376,288.0,15,236.0,355,0.0,359
1496718009.646038,18.0,352,76.0,351,356.0,350
1496721609.367394,24.0,38,76.0,2,2.0,2
1496725206.330726,149.0,45,76.0,7,8.0,8
1496728810.429713,149.0,50,76.0,25,28.0,29
1496732407.322299,310.0,57,76.0,39,42.0,43
1496739610.778829,23.0,93,76.0,125,122.0,121
1496743210.041026,23.0,81,76.0,102,100.0,100
1496746808.700327,334.0,80,76.0,92,91.0,91
1496750411.271092,329.0,104,76.0,122,122.0,129
1496754011.958652,347.0,174,76.0,183,152.0,139
1496757609.017885,353.0,156,76.0,184,146.0,134
1496761209.849093,141.0,163,159.0,196,144.0,126
1496764808.632942,148.0,164,189.0,192,151.0,135
1496768409.91388,155.0,165,196.0,196,148.0,130
1496772009.674735,149.0,167,233.0,197,149.0,130
1496775609.621071,151.0,165,228.0,200,142.0,122
1496779208.749552,139.0,183,226.0,200,167.0,147
1496782811.505222,137.0,190,225.0,202,174.0,153
1496786408.729743,153.0,163,220.0,192,150.0,134
1496790008.664799,147.0,186,196.0,200,172.0,153
1496793610.090405,135.0,192,187.0,200,181.0,166
1496797211.214382,149.0,184,184.0,196,174.0,160
1496800813.783639,147.0,175,179.0,183,168.0,167
1496804411.894554,146.0,164,169.0,173,170.0,170
1496808012.837912,145.0,100,181.0,174,173.0,172
1496811608.954278,155.0,102,191.0,172,170.0,169
1496815210.781973,153.0,102,169.0,172,170.0,169
1496818811.05672,147.0,100,179.0,173,171.0,170
1496822408.861642,161.0,102,153.0,171,169.0,168
1496826015.166905,207.0,97,150.0,176,175.0,176
1496833210.060898,185.0,100,150.0,179,181.0,181
1496836809.940173,175.0,131,148.0,189,188.0,187
1496840409.375007,198.0,192,163.0,192,181.0,171
1496844008.194365,160.0,191,167.0,200,179.0,162
1496847609.736913,141.0,198,185.0,204,184.0,165
1496851209.102493,156.0,204,209.0,207,188.0,166
1496854809.09759,140.0,211,195.0,210,194.0,171
1496858418.570209,144.0,209,229.0,210,188.0,160
1496862009.855531,178.0,223,199.0,216,206.0,182
1496865610.805005,163.0,221,231.0,215,204.0,180
1496869210.167792,157.0,222,219.0,215,202.0,173
1496872810.672421,113.0,284,211.0,227,202.0,91
1496876408.569144,130.0,214,201.0,212,196.0,171
1496880012.425631,144.0,282,196.0,243,276.0,284
1496883607.981662,140.0,349,101.0,269,10.0,35
1496887210.926357,143.0,192,101.0,191,178.0,177
1496890812.844359,155.0,169,181.0,174,174.0,174
1496894411.877501,343.0,92,182.0,196,203.0,204
1496898014.546021,34.0,100,182.0,186,189.0,189
1496901619.993297,349.0,68,201.0,61,66.0,66
1496905213.644383,23.0,99,201.0,166,163.0,162
1496908810.83272,0.0,105,175.0,176,176.0,176
1496912410.575051,0.0,101,183.0,186,191.0,191
1496916010.065605,2.0,99,177.0,186,190.0,190
1496919612.619712,306.0,99,179.0,184,188.0,188
1496923212.374713,311.0,128,171.0,182,182.0,184
1496926809.774574,311.0,196,180.0,197,192.0,185
1496930408.414794,10.0,204,170.0,205,195.0,182
1496934008.634688,36.0,198,179.0,204,186.0,169
1496937608.637013,161.0,188,187.0,198,178.0,164
1496941214.05001,145.0,189,186.0,200,175.0,157
1496944810.506622,147.0,196,184.0,204,182.0,162
1496948409.008282,137.0,193,181.0,201,182.0,166
1496952008.611741,140.0,181,177.0,196,171.0,156
1496955609.508118,140.0,186,167.0,198,176.0,161
1496959208.504362,139.0,183,187.0,195,175.0,162
1496962809.236076,144.0,184,188.0,197,174.0,159
1496966409.235129,153.0,184,181.0,196,175.0,162
1496970008.837705,166.0,182,198.0,192,177.0,168
1496973608.253695,159.0,193,185.0,192,184.0,179
1496977210.974733,165.0,188,201.0,187,188.0,189
1496980810.461494,258.0,100,231.0,180,182.0,182
1496984412.317244,351.0,7,231.0,276,275.0,275
1496988015.030024,93.0,38,247.0,257,260.0,260
1496991612.466129,5.0,41,247.0,243,250.0,251
1496995312.250797,313.0,40,247.0,256,260.0,260
1496998823.062337,24.0,32,232.0,264,265.0,265
1497002409.682275,346.0,58,265.0,230,240.0,241
1497006010.528298,323.0,6,265.0,281,279.0,279
1497009611.123537,323.0,330,265.0,291,297.0,297
1497013208.083166,7.0,214,265.0,217,223.0,213
1497016807.872997,278.0,284,233.0,228,223.0,91
1497020408.000624,237.0,285,233.0,228,223.0,91
1497024009.271288,261.0,285,221.0,228,223.0,91
1497027607.28661,164.0,285,206.0,228,223.0,91
